3.000000,0.000624,0.001945,-0.000124,-0.000920,-0.000229,0.000457,0.000323,0.000018,-0.000711,-0.000318
2.800000,-0.000812,0.000148,0.000615,0.000138,0.000670,0.001089,-0.000608,0.001174,-0.000276,0.000639
2.600000,0.000400,0.001166,-0.000437,-0.000379,-0.001319,0.000909,0.000015,-0.000064,-0.001012,0.000648
2.400000,0.000492,0.000226,0.000871,0.000542,-0.000664,-0.000966,-0.000626,0.001000,-0.000363,-0.001183
2.200000,-0.000975,-0.001336,0.001214,0.000596,0.000704,0.000597,0.000457,0.001371,0.000788,-0.000230
2.000000,-0.002228,-0.000373,0.000145,-0.000995,-0.000245,0.002742,-0.000500,0.002115,0.000737,-0.002432
1.800000,0.001988,-0.001607,-0.001443,0.002757,0.002878,-0.001397,-0.002597,0.002393,0.000165,0.001718
1.600000,-0.003230,0.002296,0.003788,-0.001739,-0.002304,-0.001739,0.002349,0.001866,0.002344,-0.001550
1.400000,-0.001970,-0.003124,-0.002631,-0.000512,-0.003840,-0.001607,-0.001372,-0.003091,0.001472,-0.000702
1.200000,-0.001379,0.006437,0.005413,0.014868,-0.001883,-0.000763,-0.013605,0.003975,-0.010143,-0.008856
1.000000,0.005671,-0.005199,0.006019,0.000045,0.008509,0.003259,0.021528,0.015960,0.005150,0.022724
0.800000,0.038783,0.014753,0.002319,-0.001716,0.027988,0.032292,0.011880,-0.050933,-0.057743,-0.026376
0.600000,-0.057430,-0.052009,-0.040842,-0.037758,-0.032726,-0.046167,-0.071217,-0.019930,-0.017271,-0.002384
0.400000,-0.021625,-0.018400,-0.024083,-0.024257,-0.026934,-0.037044,-0.007435,-0.008330,-0.001815,-0.004258
0.200000,0.012853,0.021116,0.028146,0.018316,0.012502,0.022422,0.019413,0.013666,0.012351,0.006725
